ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2b_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,689.0254252309212,689.0254252309212,,1.0,1.0,0.0,1.0,1.0,0.0,0.5375268459320068,0.5375268459320068,0.0,688.49462890625,688.49462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17129606008529663,0.17129606008529663,0.0,'688.2754',,688.49462890625,688.49462890625,0.0,,'688.2754',,,,446.0
images/exp2b_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,689.90849489487,689.90849489487,,1.0,1.0,0.0,1.0,1.0,0.0,0.702063798904419,0.702063798904419,0.0,689.2098999023438,689.2098999023438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12338007986545563,0.12338007986545563,0.0,'689.04224',,689.2098999023438,689.2098999023438,0.0,,'689.04224',,,,447.0
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,1.0,690.5764048178796,690.5764048178796,,1.0,1.0,0.0,1.0,1.0,0.0,0.5246921181678772,0.5246921181678772,0.0,690.0599365234375,690.0599365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08798905462026596,0.08798905462026596,0.0,'689.9274',,690.0599365234375,690.0599365234375,0.0,,'689.9274',,,,448.0
images/exp2c_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,691.5583405909244,691.5583405909244,,1.0,1.0,0.0,1.0,1.0,0.0,0.8346601128578186,0.8346601128578186,0.0,690.7276611328125,690.7276611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08870767056941986,0.08870767056941986,0.0,'690.59186',,690.7276611328125,690.7276611328125,0.0,,'690.59186',,,,449.0
images/exp1a_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,692.4088475428987,692.4088475428987,,1.0,1.0,0.0,3.0,3.0,0.0,0.7036677598953247,0.7036677598953247,0.0,691.709228515625,691.709228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09013838320970535,0.09013838320970535,0.0,'691.5758',,691.709228515625,691.709228515625,0.0,,'691.5758',,,,450.0
images/exp2a_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,693.2922168679186,693.2922168679186,,1.0,1.0,0.0,1.0,1.0,0.0,0.6559552550315857,0.6559552550315857,0.0,692.641845703125,692.641845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17207303643226624,0.17207303643226624,0.0,'692.42615',,692.641845703125,692.641845703125,0.0,,'692.42615',,,,451.0
images/exp2c_trial_163_colour1_distractors19_r.png,r,1,19,3,0,1.0,694.2423660248867,694.2423660248867,,1.0,1.0,0.0,3.0,3.0,0.0,0.670187771320343,0.670187771320343,0.0,693.578369140625,693.578369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2237253040075302,0.2237253040075302,0.0,'693.30994',,693.578369140625,693.578369140625,0.0,,'693.30994',,,,452.0
images/exp1a_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,694.9922479518689,694.9922479518689,,1.0,1.0,0.0,3.0,3.0,0.0,0.521299421787262,0.521299421787262,0.0,694.4778442382812,694.4778442382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17082056403160095,0.17082056403160095,0.0,'694.2597',,694.4778442382812,694.4778442382812,0.0,,'694.2597',,,,453.0
images/exp2c_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,695.943249972898,695.943249972898,,1.0,1.0,0.0,1.0,1.0,0.0,0.687479555606842,0.687479555606842,0.0,695.2587890625,695.2587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2044033408164978,0.2044033408164978,0.0,'695.01056',,695.2587890625,695.2587890625,0.0,,'695.01056',,,,454.0
images/exp2c_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,696.8080793289234,696.8080793289234,,1.0,1.0,0.0,1.0,1.0,0.0,0.6685040593147278,0.6685040593147278,0.0,696.1444091796875,696.1444091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13736706972122192,0.13736706972122192,0.0,'695.9578',,696.1444091796875,696.1444091796875,0.0,,'695.9578',,,,455.0
images/exp2c_trial_90_colour3_distractors4_l.png,l,3,4,1,0,1.0,697.5757144069182,697.5757144069182,,1.0,1.0,0.0,1.0,1.0,0.0,0.586500346660614,0.586500346660614,0.0,696.9932861328125,696.9932861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1250312328338623,0.1250312328338623,0.0,'696.8264',,696.9932861328125,696.9932861328125,0.0,,'696.8264',,,,456.0
images/exp2c_trial_184_colour2_distractors31_l.png,l,2,31,1,0,1.0,698.3756522509036,698.3756522509036,,1.0,1.0,0.0,1.0,1.0,0.0,0.6553503274917603,0.6553503274917603,0.0,697.7265625,697.7265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08803953975439072,0.08803953975439072,0.0,'697.59296',,697.7265625,697.7265625,0.0,,'697.59296',,,,457.0
images/exp2a_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,699.2090407278854,699.2090407278854,,1.0,1.0,0.0,3.0,3.0,0.0,0.6708704233169556,0.6708704233169556,0.0,698.54296875,698.54296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10340067744255066,0.10340067744255066,0.0,'698.39233',,698.54296875,698.54296875,0.0,,'698.39233',,,,458.0
images/exp2b_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,700.0255994129227,700.0255994129227,,1.0,1.0,0.0,1.0,1.0,0.0,0.5868297815322876,0.5868297815322876,0.0,699.44482421875,699.44482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17396128177642822,0.17396128177642822,0.0,'699.2265',,699.44482421875,699.44482421875,0.0,,'699.2265',,,,459.0
images/exp2b_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,700.725705730915,700.725705730915,,1.0,1.0,0.0,1.0,1.0,0.0,0.536790668964386,0.536790668964386,0.0,700.192626953125,700.192626953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10548572987318039,0.10548572987318039,0.0,'700.043',,700.192626953125,700.192626953125,0.0,,'700.043',,,,460.0
images/exp1a_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,701.4935252958792,701.4935252958792,,1.0,1.0,0.0,3.0,3.0,0.0,0.6032893061637878,0.6032893061637878,0.0,700.893310546875,700.893310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10673106461763382,0.10673106461763382,0.0,'700.7421',,700.893310546875,700.893310546875,0.0,,'700.7421',,,,461.0
images/exp2c_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,702.3590923599083,702.3590923599083,,1.0,1.0,0.0,1.0,1.0,0.0,0.6558743119239807,0.6558743119239807,0.0,701.7119140625,701.7119140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1538938581943512,0.1538938581943512,0.0,'701.5082',,701.7119140625,701.7119140625,0.0,,'701.5082',,,,462.0
images/exp2b_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,703.075889616867,703.075889616867,,1.0,1.0,0.0,1.0,1.0,0.0,0.6025623679161072,0.6025623679161072,0.0,702.4784545898438,702.4784545898438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05582214519381523,0.05582214519381523,0.0,'702.3763',,702.4784545898438,702.4784545898438,0.0,,'702.3763',,,,463.0
images/exp2c_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,703.8260397638776,703.8260397638776,,1.0,1.0,0.0,3.0,3.0,0.0,0.5822086334228516,0.5822086334228516,0.0,703.244384765625,703.244384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10508527606725693,0.10508527606725693,0.0,'703.0923',,703.244384765625,703.244384765625,0.0,,'703.0923',,,,464.0
images/exp1a_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,704.611290859885,704.611290859885,,1.0,1.0,0.0,3.0,3.0,0.0,0.5920013785362244,0.5920013785362244,0.0,704.0280151367188,704.0280151367188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13765428960323334,0.13765428960323334,0.0,'703.84216',,704.0280151367188,704.0280151367188,0.0,,'703.84216',,,,465.0
images/exp2c_trial_29_colour3_distractors31_l.png,l,3,31,1,0,1.0,705.993503127899,705.993503127899,,1.0,1.0,0.0,1.0,1.0,0.0,1.1870561838150024,1.1870561838150024,0.0,704.8091430664062,704.8091430664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13644668459892273,0.13644668459892273,0.0,'704.6279',,704.8091430664062,704.8091430664062,0.0,,'704.6279',,,,466.0
images/exp1a_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,707.0424782328889,707.0424782328889,,1.0,1.0,0.0,1.0,1.0,0.0,0.7899525165557861,0.7899525165557861,0.0,706.2611083984375,706.2611083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20359012484550476,0.20359012484550476,0.0,'706.0112',,706.2611083984375,706.2611083984375,0.0,,'706.0112',,,,467.0
images/exp2c_trial_172_colour3_distractors9_r.png,r,3,9,3,0,1.0,707.942617458885,707.942617458885,,1.0,1.0,0.0,3.0,3.0,0.0,0.7206860780715942,0.7206860780715942,0.0,707.2288818359375,707.2288818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12219111621379852,0.12219111621379852,0.0,'707.0592',,707.2288818359375,707.2288818359375,0.0,,'707.0592',,,,468.0
images/exp2a_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,708.860129679914,708.860129679914,,1.0,1.0,0.0,3.0,3.0,0.0,0.720113217830658,0.720113217830658,0.0,708.1431274414062,708.1431274414062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13886722922325134,0.13886722922325134,0.0,'707.9594',,708.1431274414062,708.1431274414062,0.0,,'707.9594',,,,469.0
images/exp2a_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,709.592474142916,709.592474142916,,0.0,0.0,0.0,1.0,1.0,0.0,0.5549793839454651,0.5549793839454651,0.0,709.04296875,709.04296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12140248715877533,0.12140248715877533,0.0,'708.87585',,709.04296875,709.04296875,0.0,,'708.87585',,,,470.0
images/exp2b_trial_304_colour1_distractors4_l.png,l,1,4,1,0,1.0,712.5759482478722,712.5759482478722,,1.0,1.0,0.0,1.0,1.0,0.0,0.8563238382339478,0.8563238382339478,0.0,711.7269897460938,711.7269897460938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.070673704147339,2.070673704147339,0.0,'709.61115',,711.7269897460938,711.7269897460938,0.0,,'709.61115',,,,471.0
images/exp2c_trial_40_colour2_distractors19_r.png,r,2,19,3,0,1.0,713.4426531429169,713.4426531429169,,1.0,1.0,0.0,3.0,3.0,0.0,0.6534711122512817,0.6534711122512817,0.0,712.7921752929688,712.7921752929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1551322042942047,0.1551322042942047,0.0,'712.5934',,712.7921752929688,712.7921752929688,0.0,,'712.5934',,,,472.0
images/exp2a_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,714.4761611038819,714.4761611038819,,1.0,1.0,0.0,1.0,1.0,0.0,0.8051671981811523,0.8051671981811523,0.0,713.6768188476562,713.6768188476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17113642394542694,0.17113642394542694,0.0,'713.4599',,713.6768188476562,713.6768188476562,0.0,,'713.4599',,,,473.0
images/exp2a_trial_33_colour1_distractors4_r.png,r,1,4,3,0,1.0,715.4426958419033,715.4426958419033,,1.0,1.0,0.0,3.0,3.0,0.0,0.7894107699394226,0.7894107699394226,0.0,714.6602783203125,714.6602783203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12107111513614655,0.12107111513614655,0.0,'714.49255',,714.6602783203125,714.6602783203125,0.0,,'714.49255',,,,474.0
images/exp2b_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,716.293171528913,716.293171528913,,1.0,1.0,0.0,1.0,1.0,0.0,0.6196848154067993,0.6196848154067993,0.0,715.6783447265625,715.6783447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17214950919151306,0.17214950919151306,0.0,'715.45984',,715.6783447265625,715.6783447265625,0.0,,'715.45984',,,,475.0
images/exp2c_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,717.093046766892,717.093046766892,,1.0,1.0,0.0,3.0,3.0,0.0,0.6528369188308716,0.6528369188308716,0.0,716.4449462890625,716.4449462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0894656851887703,0.0894656851887703,0.0,'716.3101',,716.4449462890625,716.4449462890625,0.0,,'716.3101',,,,476.0
images/exp2a_trial_98_colour1_distractors9_r.png,r,1,9,3,0,1.0,718.0094705118797,718.0094705118797,,1.0,1.0,0.0,3.0,3.0,0.0,0.6878673434257507,0.6878673434257507,0.0,717.326416015625,717.326416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17172615230083466,0.17172615230083466,0.0,'717.1105',,717.326416015625,717.326416015625,0.0,,'717.1105',,,,477.0
images/exp1a_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,718.8261308499029,718.8261308499029,,1.0,1.0,0.0,3.0,3.0,0.0,0.60569828748703,0.60569828748703,0.0,718.2265014648438,718.2265014648438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15534330904483795,0.15534330904483795,0.0,'718.02673',,718.2265014648438,718.2265014648438,0.0,,'718.02673',,,,478.0
images/exp1a_trial_207_colour1_distractors1_l.png,l,1,1,1,0,1.0,719.9104598008678,719.9104598008678,,1.0,1.0,0.0,1.0,1.0,0.0,0.8754152655601501,0.8754152655601501,0.0,719.0430908203125,719.0430908203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15438316762447357,0.15438316762447357,0.0,'718.84314',,719.0430908203125,719.0430908203125,0.0,,'718.84314',,,,479.0
images/exp2b_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,720.7095138459233,720.7095138459233,,1.0,1.0,0.0,3.0,3.0,0.0,0.6247515678405762,0.6247515678405762,0.0,720.0936889648438,720.0936889648438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.11894893646240234,0.11894893646240234,0.0,'719.92596',,720.0936889648438,720.0936889648438,0.0,,'719.92596',,,,480.0
images/exp2b_trial_217_colour3_distractors1_l.png,l,3,1,1,0,1.0,721.5421612009056,721.5421612009056,,1.0,1.0,0.0,1.0,1.0,0.0,0.63990718126297,0.63990718126297,0.0,720.9117431640625,720.9117431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13576561212539673,0.13576561212539673,0.0,'720.72565',,720.9117431640625,720.9117431640625,0.0,,'720.72565',,,,481.0
images/exp2b_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,722.376381379913,722.376381379913,,1.0,1.0,0.0,1.0,1.0,0.0,0.6376351118087769,0.6376351118087769,0.0,721.7452392578125,721.7452392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13890132308006287,0.13890132308006287,0.0,'721.5605',,721.7452392578125,721.7452392578125,0.0,,'721.5605',,,,482.0
images/exp2a_trial_163_colour1_distractors19_r.png,r,1,19,3,0,1.0,723.5096821569139,723.5096821569139,,1.0,1.0,0.0,3.0,3.0,0.0,0.955411434173584,0.955411434173584,0.0,722.5603637695312,722.5603637695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12079154700040817,0.12079154700040817,0.0,'722.3938',,722.5603637695312,722.5603637695312,0.0,,'722.3938',,,,483.0
images/exp2c_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,724.4940259048715,724.4940259048715,,1.0,1.0,0.0,3.0,3.0,0.0,0.7886168360710144,0.7886168360710144,0.0,723.7129516601562,723.7129516601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13773833215236664,0.13773833215236664,0.0,'723.5261',,723.7129516601562,723.7129516601562,0.0,,'723.5261',,,,484.0
images/exp1a_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,725.4774280779063,725.4774280779063,,1.0,1.0,0.0,3.0,3.0,0.0,0.769737184047699,0.769737184047699,0.0,724.7117309570312,724.7117309570312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15416155755519867,0.15416155755519867,0.0,'724.51044',,724.7117309570312,724.7117309570312,0.0,,'724.51044',,,,485.0
images/exp2a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,726.309650913882,726.309650913882,,1.0,1.0,0.0,3.0,3.0,0.0,0.6230831742286682,0.6230831742286682,0.0,725.6957397460938,725.6957397460938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15335072576999664,0.15335072576999664,0.0,'725.4937',,725.6957397460938,725.6957397460938,0.0,,'725.4937',,,,486.0
images/exp2c_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,727.1109732798766,727.1109732798766,,1.0,1.0,0.0,1.0,1.0,0.0,0.6070036888122559,0.6070036888122559,0.0,726.510986328125,726.510986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13828709721565247,0.13828709721565247,0.0,'726.3269',,726.510986328125,726.510986328125,0.0,,'726.3269',,,,487.0
images/exp2b_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,727.8608329799142,727.8608329799142,,1.0,1.0,0.0,1.0,1.0,0.0,0.5572781562805176,0.5572781562805176,0.0,727.3119506835938,727.3119506835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13659311830997467,0.13659311830997467,0.0,'727.1275',,727.3119506835938,727.3119506835938,0.0,,'727.1275',,,,488.0
images/exp1a_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,728.810956490878,728.810956490878,,1.0,1.0,0.0,1.0,1.0,0.0,0.7509446144104004,0.7509446144104004,0.0,728.0629272460938,728.0629272460938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13747048377990723,0.13747048377990723,0.0,'727.87726',,728.0629272460938,728.0629272460938,0.0,,'727.87726',,,,489.0
images/exp2b_trial_166_colour2_distractors4_r.png,r,2,4,3,0,1.0,729.659793621872,729.659793621872,,1.0,1.0,0.0,3.0,3.0,0.0,0.7059532999992371,0.7059532999992371,0.0,728.9628295898438,728.9628295898438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08638519048690796,0.08638519048690796,0.0,'728.82733',,728.9628295898438,728.9628295898438,0.0,,'728.82733',,,,490.0
images/exp1a_trial_86_colour2_distractors9_l.png,l,2,9,1,0,1.0,730.4942472119117,730.4942472119117,,1.0,1.0,0.0,1.0,1.0,0.0,0.6048401594161987,0.6048401594161987,0.0,729.8936767578125,729.8936767578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1719880849123001,0.1719880849123001,0.0,'729.6764',,729.8936767578125,729.8936767578125,0.0,,'729.6764',,,,491.0
images/exp2b_trial_277_colour2_distractors4_l.png,l,2,4,1,0,1.0,731.3942570058978,731.3942570058978,,1.0,1.0,0.0,1.0,1.0,0.0,0.6901598572731018,0.6901598572731018,0.0,730.711181640625,730.711181640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15384367108345032,0.15384367108345032,0.0,'730.51044',,730.711181640625,730.711181640625,0.0,,'730.51044',,,,492.0
images/exp2b_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,732.1285558169009,732.1285558169009,,1.0,1.0,0.0,3.0,3.0,0.0,0.5535473227500916,0.5535473227500916,0.0,731.5773315429688,731.5773315429688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12262700498104095,0.12262700498104095,0.0,'731.40985',,731.5773315429688,731.5773315429688,0.0,,'731.40985',,,,493.0
images/exp2a_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,732.9933066518977,732.9933066518977,,1.0,1.0,0.0,1.0,1.0,0.0,0.637191116809845,0.637191116809845,0.0,732.36328125,732.36328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16885694861412048,0.16885694861412048,0.0,'732.14545',,732.36328125,732.36328125,0.0,,'732.14545',,,,494.0
images/exp1a_trial_213_colour2_distractors4_l.png,l,2,4,1,0,1.0,733.8775767929153,733.8775767929153,,1.0,1.0,0.0,1.0,1.0,0.0,0.7056103348731995,0.7056103348731995,0.0,733.1766357421875,733.1766357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.122933529317379,0.122933529317379,0.0,'733.01074',,733.1766357421875,733.1766357421875,0.0,,'733.01074',,,,495.0
images/exp2a_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,734.8094686468946,734.8094686468946,,1.0,1.0,0.0,3.0,3.0,0.0,0.7067287564277649,0.7067287564277649,0.0,734.112060546875,734.112060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16876506805419922,0.16876506805419922,0.0,'733.89386',,734.112060546875,734.112060546875,0.0,,'733.89386',,,,496.0
images/exp2c_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,735.9099061669083,735.9099061669083,,1.0,1.0,0.0,3.0,3.0,0.0,0.8852369785308838,0.8852369785308838,0.0,735.0276489257812,735.0276489257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15675991773605347,0.15675991773605347,0.0,'734.8274',,735.0276489257812,735.0276489257812,0.0,,'734.8274',,,,497.0
images/exp2a_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,736.8276383928721,736.8276383928721,,1.0,1.0,0.0,3.0,3.0,0.0,0.7026435732841492,0.7026435732841492,0.0,736.1267700195312,736.1267700195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15775436162948608,0.15775436162948608,0.0,'735.92645',,736.1267700195312,736.1267700195312,0.0,,'735.92645',,,,498.0
images/exp2c_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,737.9432970569003,737.9432970569003,,1.0,1.0,0.0,3.0,3.0,0.0,0.8169136047363281,0.8169136047363281,0.0,737.129150390625,737.129150390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2398618906736374,0.2398618906736374,0.0,'736.84314',,737.129150390625,737.129150390625,0.0,,'736.84314',,,,499.0
images/exp2c_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,738.7276318118791,738.7276318118791,,1.0,1.0,0.0,1.0,1.0,0.0,0.5548755526542664,0.5548755526542664,0.0,738.1792602539062,738.1792602539062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1712137758731842,0.1712137758731842,0.0,'737.96045',,738.1792602539062,738.1792602539062,0.0,,'737.96045',,,,500.0
images/exp2a_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,739.5944429038907,739.5944429038907,,1.0,1.0,0.0,3.0,3.0,0.0,0.664747416973114,0.664747416973114,0.0,738.9273071289062,738.9273071289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13744708895683289,0.13744708895683289,0.0,'738.7442',,738.9273071289062,738.9273071289062,0.0,,'738.7442',,,,501.0
images/exp2b_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,740.7094814358977,740.7094814358977,,1.0,1.0,0.0,3.0,3.0,0.0,0.9177716374397278,0.9177716374397278,0.0,739.7952270507812,739.7952270507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13964635133743286,0.13964635133743286,0.0,'739.6101',,739.7952270507812,739.7952270507812,0.0,,'739.6101',,,,502.0
images/exp2c_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,741.5265910638961,741.5265910638961,,1.0,1.0,0.0,1.0,1.0,0.0,0.5886825323104858,0.5886825323104858,0.0,740.945068359375,740.945068359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17255902290344238,0.17255902290344238,0.0,'740.72766',,740.945068359375,740.945068359375,0.0,,'740.72766',,,,503.0
images/exp2b_trial_182_colour2_distractors9_l.png,l,2,9,1,0,1.0,742.3101142068742,742.3101142068742,,1.0,1.0,0.0,1.0,1.0,0.0,0.5887899994850159,0.5887899994850159,0.0,741.7294311523438,741.7294311523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13781559467315674,0.13781559467315674,0.0,'741.5434',,741.7294311523438,741.7294311523438,0.0,,'741.5434',,,,504.0
images/exp2c_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,743.2268026698846,743.2268026698846,,1.0,1.0,0.0,3.0,3.0,0.0,0.7057003378868103,0.7057003378868103,0.0,742.529296875,742.529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15543533861637115,0.15543533861637115,0.0,'742.3276',,742.529296875,742.529296875,0.0,,'742.3276',,,,505.0
images/exp2c_trial_185_colour3_distractors1_l.png,l,3,1,1,0,1.0,744.2437345138867,744.2437345138867,,1.0,1.0,0.0,1.0,1.0,0.0,0.8057483434677124,0.8057483434677124,0.0,743.44384765625,743.44384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15556468069553375,0.15556468069553375,0.0,'743.2439',,743.44384765625,743.44384765625,0.0,,'743.2439',,,,506.0
images/exp2b_trial_299_colour3_distractors4_r.png,r,3,4,3,0,1.0,745.0601831618812,745.0601831618812,,1.0,1.0,0.0,3.0,3.0,0.0,0.6226680278778076,0.6226680278778076,0.0,744.4459838867188,744.4459838867188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13729238510131836,0.13729238510131836,0.0,'744.26044',,744.4459838867188,744.4459838867188,0.0,,'744.26044',,,,507.0
images/exp2c_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,745.8946967849158,745.8946967849158,,1.0,1.0,0.0,3.0,3.0,0.0,0.6233890652656555,0.6233890652656555,0.0,745.2796630859375,745.2796630859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15674631297588348,0.15674631297588348,0.0,'745.0797',,745.2796630859375,745.2796630859375,0.0,,'745.0797',,,,508.0
images/exp1a_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,746.7271055388962,746.7271055388962,,1.0,1.0,0.0,3.0,3.0,0.0,0.5868957042694092,0.5868957042694092,0.0,746.1463623046875,746.1463623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18596495687961578,0.18596495687961578,0.0,'745.9105',,746.1463623046875,746.1463623046875,0.0,,'745.9105',,,,509.0
