ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_11_colour3_distractors4_r.png,r,3,4,3,0,1.0,1095.585740722029,1095.585740722029,,1.0,1.0,0.0,3.0,3.0,0.0,0.7378843426704407,0.7378843426704407,0.0,1094.854248046875,1094.854248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02276531048119068,0.02276531048119068,0.0,'1094.7864',,1094.854248046875,1094.854248046875,0.0,,'1094.7864',,,,820.0
images/exp2b_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,1096.8689769430318,1096.8689769430318,,1.0,1.0,0.0,1.0,1.0,0.0,1.1536681652069092,1.1536681652069092,0.0,1095.718994140625,1095.718994140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0729885920882225,0.0729885920882225,0.0,'1095.6014',,1095.718994140625,1095.718994140625,0.0,,'1095.6014',,,,821.0
images/exp2a_trial_308_colour2_distractors1_l.png,l,2,1,1,0,1.0,1097.8523718980257,1097.8523718980257,,1.0,1.0,0.0,1.0,1.0,0.0,0.8882262110710144,0.8882262110710144,0.0,1096.9710693359375,1096.9710693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03824225068092346,0.03824225068092346,0.0,'1096.8864',,1096.9710693359375,1096.9710693359375,0.0,,'1096.8864',,,,822.0
images/exp2b_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,1098.6358635760378,1098.6358635760378,,1.0,1.0,0.0,3.0,3.0,0.0,0.7056618332862854,0.7056618332862854,0.0,1097.9359130859375,1097.9359130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021842580288648605,0.021842580288648605,0.0,'1097.8694',,1097.9359130859375,1097.9359130859375,0.0,,'1097.8694',,,,823.0
images/exp2c_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1099.4850398330134,1099.4850398330134,,1.0,1.0,0.0,3.0,3.0,0.0,0.7674242854118347,0.7674242854118347,0.0,1098.7215576171875,1098.7215576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.023048551753163338,0.023048551753163338,0.0,'1098.6542',,1098.7215576171875,1098.7215576171875,0.0,,'1098.6542',,,,824.0
images/exp2a_trial_31_colour0_distractors0_l.png,l,0,0,1,0,1.0,1100.502687609999,1100.502687609999,,1.0,1.0,0.0,1.0,1.0,0.0,0.8576691746711731,0.8576691746711731,0.0,1099.65234375,1099.65234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10495739430189133,0.10495739430189133,0.0,'1099.5043',,1099.65234375,1099.65234375,0.0,,'1099.5043',,,,825.0
images/exp2a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,1101.3357629419886,1101.3357629419886,,1.0,1.0,0.0,3.0,3.0,0.0,0.7507057785987854,0.7507057785987854,0.0,1100.5877685546875,1100.5877685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02140144072473049,0.02140144072473049,0.0,'1100.5193',,1100.5877685546875,1100.5877685546875,0.0,,'1100.5193',,,,826.0
images/exp2a_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,1102.2524573290254,1102.2524573290254,,1.0,1.0,0.0,3.0,3.0,0.0,0.7230405211448669,0.7230405211448669,0.0,1101.535888671875,1101.535888671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13787083327770233,0.13787083327770233,0.0,'1101.3528',,1101.535888671875,1101.535888671875,0.0,,'1101.3528',,,,827.0
images/exp2c_trial_15_colour1_distractors1_l.png,l,1,1,1,0,1.0,1106.2359935140237,1106.2359935140237,,1.0,1.0,0.0,1.0,1.0,0.0,0.5872904062271118,0.5872904062271118,0.0,1105.652587890625,1105.652587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,3.3399152755737305,3.3399152755737305,0.0,'1102.2697',,1105.652587890625,1105.652587890625,0.0,,'1102.2697',,,,828.0
images/exp2b_trial_125_colour3_distractors31_l.png,l,3,31,1,0,1.0,1107.2026612560264,1107.2026612560264,,1.0,1.0,0.0,1.0,1.0,0.0,0.8675826191902161,0.8675826191902161,0.0,1106.3367919921875,1106.3367919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03951725736260414,0.03951725736260414,0.0,'1106.2555',,1106.3367919921875,1106.3367919921875,0.0,,'1106.2555',,,,829.0
images/exp1a_trial_67_colour1_distractors19_r.png,r,1,19,3,0,1.0,1108.1355008020298,1108.1355008020298,,1.0,1.0,0.0,3.0,3.0,0.0,0.8357735276222229,0.8357735276222229,0.0,1107.3035888671875,1107.3035888671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037932612001895905,0.037932612001895905,0.0,'1107.219',,1107.3035888671875,1107.3035888671875,0.0,,'1107.219',,,,830.0
images/exp2c_trial_214_colour2_distractors9_l.png,l,2,9,1,0,1.0,1109.0856231839978,1109.0856231839978,,1.0,1.0,0.0,1.0,1.0,0.0,0.753339946269989,0.753339946269989,0.0,1108.3363037109375,1108.3363037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13912251591682434,0.13912251591682434,0.0,'1108.1522',,1108.3363037109375,1108.3363037109375,0.0,,'1108.1522',,,,831.0
images/exp2c_trial_297_colour2_distractors31_r.png,r,2,31,3,0,1.0,1109.9868443469866,1109.9868443469866,,1.0,1.0,0.0,3.0,3.0,0.0,0.7692529559135437,0.7692529559135437,0.0,1109.2205810546875,1109.2205810546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07244811952114105,0.07244811952114105,0.0,'1109.1028',,1109.2205810546875,1109.2205810546875,0.0,,'1109.1028',,,,832.0
images/exp2a_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,1110.752847996028,1110.752847996028,,1.0,1.0,0.0,1.0,1.0,0.0,0.6379334330558777,0.6379334330558777,0.0,1110.119140625,1110.119140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07057510316371918,0.07057510316371918,0.0,'1110.0048',,1110.119140625,1110.119140625,0.0,,'1110.0048',,,,833.0
images/exp2b_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,1111.3860955240204,1111.3860955240204,,1.0,1.0,0.0,3.0,3.0,0.0,0.5548198819160461,0.5548198819160461,0.0,1110.839111328125,1110.839111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021698255091905594,0.021698255091905594,0.0,'1110.7698',,1110.839111328125,1110.839111328125,0.0,,'1110.7698',,,,834.0
images/exp1a_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1112.2027169669861,1112.2027169669861,,1.0,1.0,0.0,3.0,3.0,0.0,0.6893709897994995,0.6893709897994995,0.0,1111.520263671875,1111.520263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07117313146591187,0.07117313146591187,0.0,'1111.4045',,1111.520263671875,1111.520263671875,0.0,,'1111.4045',,,,835.0
images/exp2b_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,1114.0361415030318,1114.0361415030318,,1.0,1.0,0.0,3.0,3.0,0.0,0.5892884135246277,0.5892884135246277,0.0,1113.452880859375,1113.452880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1898118257522583,1.1898118257522583,0.0,'1112.22',,1113.452880859375,1113.452880859375,0.0,,'1112.22',,,,836.0
images/exp2b_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,1114.852795830008,1114.852795830008,,1.0,1.0,0.0,3.0,3.0,0.0,0.6879492998123169,0.6879492998123169,0.0,1114.16943359375,1114.16943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07083152234554291,0.07083152234554291,0.0,'1114.0553',,1114.16943359375,1114.16943359375,0.0,,'1114.0553',,,,837.0
images/exp2c_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,1116.586269906035,1116.586269906035,,1.0,1.0,0.0,1.0,1.0,0.0,1.55147385597229,1.55147385597229,0.0,1115.0362548828125,1115.0362548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12344948202371597,0.12344948202371597,0.0,'1114.8693',,1115.0362548828125,1115.0362548828125,0.0,,'1114.8693',,,,838.0
images/exp2a_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,1118.1028877730248,1118.1028877730248,,1.0,1.0,0.0,3.0,3.0,0.0,1.386027455329895,1.386027455329895,0.0,1116.7196044921875,1116.7196044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07094728946685791,0.07094728946685791,0.0,'1116.6053',,1116.7196044921875,1116.7196044921875,0.0,,'1116.6053',,,,839.0
images/exp2c_trial_28_colour3_distractors19_l.png,l,3,19,1,0,1.0,1124.1698701389948,1124.1698701389948,,1.0,1.0,0.0,1.0,1.0,0.0,0.7042474746704102,0.7042474746704102,0.0,1123.47216796875,1123.47216796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,5.305104732513428,5.305104732513428,0.0,'1118.12',,1123.47216796875,1123.47216796875,0.0,,'1118.12',,,,840.0
images/exp2a_trial_217_colour3_distractors1_l.png,l,3,1,1,0,1.0,1124.8031322059803,1124.8031322059803,,1.0,1.0,0.0,1.0,1.0,0.0,0.5223276615142822,0.5223276615142822,0.0,1124.287841796875,1124.287841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05431055277585983,0.05431055277585983,0.0,'1124.1873',,1124.287841796875,1124.287841796875,0.0,,'1124.1873',,,,841.0
images/exp1a_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,1125.5530571920215,1125.5530571920215,,1.0,1.0,0.0,1.0,1.0,0.0,0.6380686163902283,0.6380686163902283,0.0,1124.9200439453125,1124.9200439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05466248840093613,0.05466248840093613,0.0,'1124.8224',,1124.9200439453125,1124.9200439453125,0.0,,'1124.8224',,,,842.0
images/exp2c_trial_112_colour1_distractors4_l.png,l,1,4,1,0,1.0,1126.237643703015,1126.237643703015,,1.0,1.0,0.0,1.0,1.0,0.0,0.5561621189117432,0.5561621189117432,0.0,1125.6885986328125,1125.6885986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07416145503520966,0.07416145503520966,0.0,'1125.5701',,1125.6885986328125,1125.6885986328125,0.0,,'1125.5701',,,,843.0
images/exp2a_trial_272_colour1_distractors4_l.png,l,1,4,1,0,1.0,1127.0532260629814,1127.0532260629814,,1.0,1.0,0.0,1.0,1.0,0.0,0.7033981680870056,0.7033981680870056,0.0,1126.3558349609375,1126.3558349609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.054155003279447556,0.054155003279447556,0.0,'1126.2538',,1126.3558349609375,1126.3558349609375,0.0,,'1126.2538',,,,844.0
images/exp1a_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,1128.0031865000026,1128.0031865000026,,1.0,1.0,0.0,1.0,1.0,0.0,0.7856216430664062,0.7856216430664062,0.0,1127.22265625,1127.22265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1069093719124794,0.1069093719124794,0.0,'1127.0706',,1127.22265625,1127.22265625,0.0,,'1127.0706',,,,845.0
images/exp2b_trial_98_colour1_distractors9_r.png,r,1,9,3,0,1.0,1128.9032780500245,1128.9032780500245,,1.0,1.0,0.0,3.0,3.0,0.0,0.7335115671157837,0.7335115671157837,0.0,1128.170654296875,1128.170654296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10890842974185944,0.10890842974185944,0.0,'1128.0197',,1128.170654296875,1128.170654296875,0.0,,'1128.0197',,,,846.0
images/exp2b_trial_78_colour3_distractors31_r.png,r,3,31,3,0,1.0,1129.8198702830239,1129.8198702830239,,1.0,1.0,0.0,3.0,3.0,0.0,0.7529332041740417,0.7529332041740417,0.0,1129.07080078125,1129.07080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10476011037826538,0.10476011037826538,0.0,'1128.9197',,1129.07080078125,1129.07080078125,0.0,,'1128.9197',,,,847.0
images/exp2b_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,1130.769974599022,1130.769974599022,,1.0,1.0,0.0,3.0,3.0,0.0,0.7878444194793701,0.7878444194793701,0.0,1129.987060546875,1129.987060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10556898266077042,0.10556898266077042,0.0,'1129.8368',,1129.987060546875,1129.987060546875,0.0,,'1129.8368',,,,848.0
images/exp2a_trial_257_colour1_distractors4_r.png,r,1,4,3,0,1.0,1131.5533722330117,1131.5533722330117,,1.0,1.0,0.0,3.0,3.0,0.0,0.639161229133606,0.639161229133606,0.0,1130.920166015625,1130.920166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08761739730834961,0.08761739730834961,0.0,'1130.7864',,1130.920166015625,1130.920166015625,0.0,,'1130.7864',,,,849.0
images/exp2a_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1132.2377404039842,1132.2377404039842,,1.0,1.0,0.0,3.0,3.0,0.0,0.5545130968093872,0.5545130968093872,0.0,1131.688720703125,1131.688720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07111411541700363,0.07111411541700363,0.0,'1131.5704',,1131.688720703125,1131.688720703125,0.0,,'1131.5704',,,,850.0
images/exp2b_trial_2_colour1_distractors9_r.png,r,1,9,3,0,1.0,1133.0369005680084,1133.0369005680084,,1.0,1.0,0.0,3.0,3.0,0.0,0.6705037355422974,0.6705037355422974,0.0,1132.3726806640625,1132.3726806640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07226287573575974,0.07226287573575974,0.0,'1132.2529',,1132.3726806640625,1132.3726806640625,0.0,,'1132.2529',,,,851.0
images/exp1a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,1134.038051221997,1134.038051221997,,1.0,1.0,0.0,1.0,1.0,0.0,0.7760891914367676,0.7760891914367676,0.0,1133.26171875,1133.26171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16964691877365112,0.16964691877365112,0.0,'1133.053',,1133.26171875,1133.26171875,0.0,,'1133.053',,,,852.0
images/exp2b_trial_252_colour3_distractors19_l.png,l,3,19,1,0,1.0,1134.8379246710217,1134.8379246710217,,1.0,1.0,0.0,1.0,1.0,0.0,0.671718955039978,0.671718955039978,0.0,1134.171142578125,1134.171142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06993217021226883,0.06993217021226883,0.0,'1134.0554',,1134.171142578125,1134.171142578125,0.0,,'1134.0554',,,,853.0
images/exp2a_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,1135.5700539110228,1135.5700539110228,,1.0,1.0,0.0,1.0,1.0,0.0,0.58402419090271,0.58402419090271,0.0,1134.9898681640625,1134.9898681640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08963404595851898,0.08963404595851898,0.0,'1134.8533',,1134.9898681640625,1134.9898681640625,0.0,,'1134.8533',,,,854.0
images/exp2b_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,1136.2378422159934,1136.2378422159934,,1.0,1.0,0.0,1.0,1.0,0.0,0.5740827918052673,0.5740827918052673,0.0,1135.6722412109375,1135.6722412109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0379195362329483,0.0379195362329483,0.0,'1135.5873',,1135.6722412109375,1135.6722412109375,0.0,,'1135.5873',,,,855.0
images/exp2a_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,1136.8369183369912,1136.8369183369912,,0.0,0.0,0.0,1.0,1.0,0.0,0.4543684124946594,0.4543684124946594,0.0,1136.389892578125,1136.389892578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08886902779340744,0.08886902779340744,0.0,'1136.253',,1136.389892578125,1136.389892578125,0.0,,'1136.253',,,,856.0
images/exp1a_trial_203_colour3_distractors4_r.png,r,3,4,3,0,1.0,1138.4536495090113,1138.4536495090113,,1.0,1.0,0.0,3.0,3.0,0.0,0.8549449443817139,0.8549449443817139,0.0,1137.60302734375,1137.60302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7047173380851746,0.7047173380851746,0.0,'1136.853',,1137.60302734375,1137.60302734375,0.0,,'1136.853',,,,857.0
images/exp2a_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,1139.2712331619812,1139.2712331619812,,1.0,1.0,0.0,1.0,1.0,0.0,0.6863672137260437,0.6863672137260437,0.0,1138.5889892578125,1138.5889892578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07378513365983963,0.07378513365983963,0.0,'1138.471',,1138.5889892578125,1138.5889892578125,0.0,,'1138.471',,,,858.0
images/exp2b_trial_186_colour3_distractors4_l.png,l,3,4,1,0,1.0,1140.0195400940254,1140.0195400940254,,1.0,1.0,0.0,1.0,1.0,0.0,0.6549034714698792,0.6549034714698792,0.0,1139.37255859375,1139.37255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03696756064891815,0.03696756064891815,0.0,'1139.286',,1139.37255859375,1139.37255859375,0.0,,'1139.286',,,,859.0
images/exp2b_trial_304_colour1_distractors4_l.png,l,1,4,1,0,1.0,1140.7547320809797,1140.7547320809797,,1.0,1.0,0.0,1.0,1.0,0.0,0.6401029825210571,0.6401029825210571,0.0,1140.12060546875,1140.12060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0387345552444458,0.0387345552444458,0.0,'1140.0375',,1140.12060546875,1140.12060546875,0.0,,'1140.0375',,,,860.0
images/exp2c_trial_215_colour2_distractors19_l.png,l,2,19,1,0,1.0,1141.4036301010171,1141.4036301010171,,1.0,1.0,0.0,1.0,1.0,0.0,0.5188980102539062,0.5188980102539062,0.0,1140.8890380859375,1140.8890380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07148652523756027,0.07148652523756027,0.0,'1140.7711',,1140.8890380859375,1140.8890380859375,0.0,,'1140.7711',,,,861.0
images/exp1a_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,1142.0202788509894,1142.0202788509894,,1.0,1.0,0.0,1.0,1.0,0.0,0.5004755258560181,0.5004755258560181,0.0,1141.5225830078125,1141.5225830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.055479731410741806,0.055479731410741806,0.0,'1141.4193',,1141.5225830078125,1141.5225830078125,0.0,,'1141.4193',,,,862.0
images/exp2c_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,1142.886951011035,1142.886951011035,,1.0,1.0,0.0,3.0,3.0,0.0,0.784500002861023,0.784500002861023,0.0,1142.1065673828125,1142.1065673828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.023963697254657745,0.023963697254657745,0.0,'1142.0375',,1142.1065673828125,1142.1065673828125,0.0,,'1142.0375',,,,863.0
images/exp2b_trial_195_colour1_distractors19_r.png,r,1,19,3,0,1.0,1143.6371913410374,1143.6371913410374,,1.0,1.0,0.0,3.0,3.0,0.0,0.6044535636901855,0.6044535636901855,0.0,1143.03759765625,1143.03759765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08780861645936966,0.08780861645936966,0.0,'1142.9033',,1143.03759765625,1143.03759765625,0.0,,'1142.9033',,,,864.0
images/exp1a_trial_113_colour1_distractors9_l.png,l,1,9,1,0,1.0,1144.4703943100292,1144.4703943100292,,1.0,1.0,0.0,1.0,1.0,0.0,0.7348102331161499,0.7348102331161499,0.0,1143.7391357421875,1143.7391357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039874449372291565,0.039874449372291565,0.0,'1143.6534',,1143.7391357421875,1143.7391357421875,0.0,,'1143.6534',,,,865.0
images/exp1a_trial_68_colour1_distractors31_r.png,r,1,31,3,0,1.0,1145.504728790035,1145.504728790035,,1.0,1.0,0.0,3.0,3.0,0.0,0.9316272735595703,0.9316272735595703,0.0,1144.5726318359375,1144.5726318359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039623621851205826,0.039623621851205826,0.0,'1144.4875',,1144.5726318359375,1144.5726318359375,0.0,,'1144.4875',,,,866.0
images/exp2c_trial_222_colour0_distractors0_r.png,r,0,0,3,0,1.0,1146.2705416950164,1146.2705416950164,,1.0,1.0,0.0,3.0,3.0,0.0,0.6397205591201782,0.6397205591201782,0.0,1145.63916015625,1145.63916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0697246715426445,0.0697246715426445,0.0,'1145.52',,1145.63916015625,1145.63916015625,0.0,,'1145.52',,,,867.0
images/exp2b_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,1147.070478075021,1147.070478075021,,1.0,1.0,0.0,1.0,1.0,0.0,0.6344531178474426,0.6344531178474426,0.0,1146.43798828125,1146.43798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10642751306295395,0.10642751306295395,0.0,'1146.2876',,1146.43798828125,1146.43798828125,0.0,,'1146.2876',,,,868.0
images/exp2c_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,1148.1705954310135,1148.1705954310135,,1.0,1.0,0.0,3.0,3.0,0.0,0.9355223178863525,0.9355223178863525,0.0,1147.2373046875,1147.2373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10610324144363403,0.10610324144363403,0.0,'1147.0878',,1147.2373046875,1147.2373046875,0.0,,'1147.0878',,,,869.0
images/exp2a_trial_87_colour2_distractors19_l.png,l,2,19,1,0,1.0,1149.1872048140037,1149.1872048140037,,1.0,1.0,0.0,1.0,1.0,0.0,0.8473177552223206,0.8473177552223206,0.0,1148.337158203125,1148.337158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10404608398675919,0.10404608398675919,0.0,'1148.1871',,1148.337158203125,1148.337158203125,0.0,,'1148.1871',,,,870.0
images/exp2b_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,1150.1048291919985,1150.1048291919985,,1.0,1.0,0.0,3.0,3.0,0.0,0.8217436671257019,0.8217436671257019,0.0,1149.2880859375,1149.2880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.040014199912548065,0.040014199912548065,0.0,'1149.2063',,1149.2880859375,1149.2880859375,0.0,,'1149.2063',,,,871.0
images/exp1a_trial_268_colour3_distractors9_r.png,r,3,9,3,0,1.0,1150.9568152459804,1150.9568152459804,,1.0,1.0,0.0,3.0,3.0,0.0,0.7061910033226013,0.7061910033226013,0.0,1150.254638671875,1150.254638671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08779828250408173,0.08779828250408173,0.0,'1150.1223',,1150.254638671875,1150.254638671875,0.0,,'1150.1223',,,,872.0
images/exp2b_trial_160_colour1_distractors1_r.png,r,1,1,3,0,1.0,1152.0039198349812,1152.0039198349812,,1.0,1.0,0.0,3.0,3.0,0.0,0.805264413356781,0.805264413356781,0.0,1151.20703125,1151.20703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18569982051849365,0.18569982051849365,0.0,'1150.9733',,1151.20703125,1151.20703125,0.0,,'1150.9733',,,,873.0
images/exp2a_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,1152.8039724439848,1152.8039724439848,,1.0,1.0,0.0,3.0,3.0,0.0,0.6707118153572083,0.6707118153572083,0.0,1152.1402587890625,1152.1402587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0715615302324295,0.0715615302324295,0.0,'1152.0212',,1152.1402587890625,1152.1402587890625,0.0,,'1152.0212',,,,874.0
images/exp2b_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,1153.6373080189921,1153.6373080189921,,1.0,1.0,0.0,1.0,1.0,0.0,0.7376722693443298,0.7376722693443298,0.0,1152.90576171875,1152.90576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03797907009720802,0.03797907009720802,0.0,'1152.8202',,1152.90576171875,1152.90576171875,0.0,,'1152.8202',,,,875.0
images/exp2a_trial_140_colour3_distractors9_r.png,r,3,9,3,0,1.0,1154.521780360036,1154.521780360036,,1.0,1.0,0.0,3.0,3.0,0.0,0.7368089556694031,0.7368089556694031,0.0,1153.787353515625,1153.787353515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09007934480905533,0.09007934480905533,0.0,'1153.6539',,1153.787353515625,1153.787353515625,0.0,,'1153.6539',,,,876.0
images/exp2b_trial_14_colour3_distractors31_r.png,r,3,31,3,0,1.0,1155.43745973201,1155.43745973201,,1.0,1.0,0.0,3.0,3.0,0.0,0.8363158106803894,0.8363158106803894,0.0,1154.6033935546875,1154.6033935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.020129067823290825,0.020129067823290825,0.0,'1154.5371',,1154.6033935546875,1154.6033935546875,0.0,,'1154.5371',,,,877.0
images/exp2a_trial_88_colour2_distractors31_l.png,l,2,31,1,0,1.0,1156.7040994819952,1156.7040994819952,,1.0,1.0,0.0,1.0,1.0,0.0,1.1954071521759033,1.1954071521759033,0.0,1155.508544921875,1155.508544921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.004053247161209583,0.004053247161209583,0.0,1155.43745973201,,1155.508544921875,1155.508544921875,0.0,,1155.43745973201,,,,878.0
images/exp2c_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,1157.5541783780325,1157.5541783780325,,0.0,0.0,0.0,3.0,3.0,0.0,0.752947986125946,0.752947986125946,0.0,1156.8065185546875,1156.8065185546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.038073256611824036,0.038073256611824036,0.0,1156.7213697450352,,1156.8065185546875,1156.8065185546875,0.0,,1156.7213697450352,,,,879.0
images/exp2b_trial_283_colour3_distractors9_l.png,l,3,9,1,0,1.0,1158.5717519790167,1158.5717519790167,,1.0,1.0,0.0,1.0,1.0,0.0,0.9039264917373657,0.9039264917373657,0.0,1157.6728515625,1157.6728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.056898392736911774,0.056898392736911774,0.0,1157.5704915300012,,1157.6728515625,1157.6728515625,0.0,,1157.5704915300012,,,,880.0
images/exp2a_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,1159.4540677489829,1159.4540677489829,,1.0,1.0,0.0,3.0,3.0,0.0,0.8031322956085205,0.8031322956085205,0.0,1158.6561279296875,1158.6561279296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.020168540999293327,0.020168540999293327,0.0,1158.5873668650165,,1158.6561279296875,1158.6561279296875,0.0,,1158.5873668650165,,,,881.0
