ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_raw,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_raw,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_83_colour1_distractors31_l.png,l,1,31,1,1,1.0,1575.4407987888728,1575.4407987888728,,1.0,1.0,0.0,1.0,1.0,0.0,0.9999384880065918,0.9999384880065918,0.0,1574.4419115689816,,,,,,,,,,,,,,2.0,2.0,0.0,0.07340840250253677,0.07340840250253677,0.0,1574.324015997001,,1574.4419115689816,,1574.324015997001,,,,1299.0
images/exp1b_trial_120_colour2_distractors31_l.png,l,2,31,1,1,1.0,1577.6742933619128,1577.6742933619128,,1.0,1.0,0.0,1.0,1.0,0.0,2.070270299911499,2.070270299911499,0.0,1575.6104960899684,,,,,,,,,,,,,,2.0,2.0,0.0,0.10462271422147751,0.10462271422147751,0.0,1575.460079276003,,1575.6104960899684,,1575.460079276003,,,,1300.0
images/exp1b_trial_152_colour2_distractors31_l.png,l,2,31,1,1,1.0,1578.8408813249146,1578.8408813249146,,1.0,1.0,0.0,1.0,1.0,0.0,1.002335786819458,1.002335786819458,0.0,1577.8411396309966,,,,,,,,,,,,,,2.0,2.0,0.0,0.10546339303255081,0.10546339303255081,0.0,1577.690961412969,,1577.8411396309966,,1577.690961412969,,,,1301.0
images/exp1b_trial_87_colour2_distractors19_l.png,l,2,19,1,1,1.0,1579.6075498308812,1579.6075498308812,,1.0,1.0,0.0,1.0,1.0,0.0,0.6352217793464661,0.6352217793464661,0.0,1578.9752373590018,,,,,,,,,,,,,,2.0,2.0,0.0,0.07315386831760406,0.07315386831760406,0.0,1578.8601328019868,,1578.9752373590018,,1578.8601328019868,,,,1302.0
images/exp1b_trial_3_colour1_distractors19_r.png,r,1,19,3,1,1.0,1580.574238712917,1580.574238712917,,1.0,1.0,0.0,3.0,3.0,0.0,0.8214235901832581,0.8214235901832581,0.0,1579.7585472199717,,,,,,,,,,,,,,2.0,2.0,0.0,0.08790816366672516,0.08790816366672516,0.0,1579.6242033389863,,1579.7585472199717,,1579.6242033389863,,,,1303.0
images/exp1b_trial_164_colour1_distractors31_r.png,r,1,31,3,1,1.0,1582.0576124818938,1582.0576124818938,,1.0,1.0,0.0,3.0,3.0,0.0,1.3331319093704224,1.3331319093704224,0.0,1580.7246349949855,,,,,,,,,,,,,,2.0,2.0,0.0,0.08842384070158005,0.08842384070158005,0.0,1580.5902400899795,,1580.7246349949855,,1580.5902400899795,,,,1304.0
images/exp1b_trial_211_colour1_distractors31_l.png,l,1,31,1,1,1.0,1583.3941288528906,1583.3941288528906,,1.0,1.0,0.0,1.0,1.0,0.0,1.1397650241851807,1.1397650241851807,0.0,1582.2610084220069,,,,,,,,,,,,,,2.0,2.0,0.0,0.13801422715187073,0.13801422715187073,0.0,1582.0753013159847,,1582.2610084220069,,1582.0753013159847,,,,1305.0
images/exp1b_trial_239_colour1_distractors1_l.png,l,1,1,1,1,1.0,1584.2573604259117,1584.2573604259117,,1.0,1.0,0.0,1.0,1.0,0.0,0.738315999507904,0.738315999507904,0.0,1583.5252065639943,,,,,,,,,,,,,,2.0,2.0,0.0,0.06779340654611588,0.06779340654611588,0.0,1583.4104880469968,,1583.5252065639943,,1583.4104880469968,,,,1306.0
images/exp1b_trial_248_colour2_distractors31_l.png,l,2,31,1,1,1.0,1585.1070571058838,1585.1070571058838,,1.0,1.0,0.0,1.0,1.0,0.0,0.6852976679801941,0.6852976679801941,0.0,1584.4269836329622,,,,,,,,,,,,,,2.0,2.0,0.0,0.10575485974550247,0.10575485974550247,0.0,1584.2765950380126,,1584.4269836329622,,1584.2765950380126,,,,1307.0
images/exp1b_trial_135_colour2_distractors9_r.png,r,2,9,3,1,1.0,1586.2421196449025,1586.2421196449025,,1.0,1.0,0.0,3.0,3.0,0.0,0.9898052215576172,0.9898052215576172,0.0,1585.2585464889999,,,,,,,,,,,,,,2.0,2.0,0.0,0.08776937425136566,0.08776937425136566,0.0,1585.1275426899665,,1585.2585464889999,,1585.1275426899665,,,,1308.0
images/exp1b_trial_26_colour3_distractors4_l.png,l,3,4,1,1,1.0,1587.2910773428914,1587.2910773428914,,1.0,1.0,0.0,1.0,1.0,0.0,0.9223322868347168,0.9223322868347168,0.0,1586.3746501919813,,,,,,,,,,,,,,2.0,2.0,0.0,0.07002046704292297,0.07002046704292297,0.0,1586.2586034029955,,1586.3746501919813,,1586.2586034029955,,,,1309.0
images/exp1b_trial_19_colour1_distractors31_l.png,l,1,31,1,1,1.0,1589.2420605928812,1589.2420605928812,,1.0,1.0,0.0,1.0,1.0,0.0,1.7999768257141113,1.7999768257141113,0.0,1587.4443347670021,,,,,,,,,,,,,,2.0,2.0,0.0,0.09133207052946091,0.09133207052946091,0.0,1587.3077672179788,,1587.4443347670021,,1587.3077672179788,,,,1310.0
images/exp1b_trial_109_colour3_distractors19_r.png,r,3,19,3,1,1.0,1590.6413073818724,1590.6413073818724,,1.0,1.0,0.0,3.0,3.0,0.0,1.2387783527374268,1.2387783527374268,0.0,1589.4108135689748,,,,,,,,,,,,,,2.0,2.0,0.0,0.10334276407957077,0.10334276407957077,0.0,1589.2585697770119,,1589.4108135689748,,1589.2585697770119,,,,1311.0
images/exp1b_trial_140_colour3_distractors9_r.png,r,3,9,3,1,1.0,1591.724727893906,1591.724727893906,,1.0,1.0,0.0,3.0,3.0,0.0,1.0037347078323364,1.0037347078323364,0.0,1590.7273463729653,,,,,,,,,,,,,,2.0,2.0,0.0,0.019177747890353203,0.019177747890353203,0.0,1590.6582458500052,,1590.7273463729653,,1590.6582458500052,,,,1312.0
images/exp1b_trial_225_colour1_distractors4_r.png,r,1,4,3,1,1.0,1592.9246195758635,1592.9246195758635,,1.0,1.0,0.0,3.0,3.0,0.0,1.0049114227294922,1.0049114227294922,0.0,1591.9270897610113,,,,,,,,,,,,,,2.0,2.0,0.0,0.13736240565776825,0.13736240565776825,0.0,1591.7421622109832,,1591.9270897610113,,1591.7421622109832,,,,1313.0
images/exp1b_trial_256_colour1_distractors1_r.png,r,1,1,3,1,1.0,1593.8579292728857,1593.8579292728857,,1.0,1.0,0.0,3.0,3.0,0.0,0.7394201159477234,0.7394201159477234,0.0,1593.125427172985,,,,,,,,,,,,,,2.0,2.0,0.0,0.1378953605890274,0.1378953605890274,0.0,1592.9411272119614,,1593.125427172985,,1592.9411272119614,,,,1314.0
images/exp1b_trial_166_colour2_distractors4_r.png,r,2,4,3,1,1.0,1595.007884127862,1595.007884127862,,1.0,1.0,0.0,3.0,3.0,0.0,1.005566954612732,1.005566954612732,0.0,1594.0080668070004,,,,,,,,,,,,,,2.0,2.0,0.0,0.08782909065485,0.08782909065485,0.0,1593.8770225059707,,1594.0080668070004,,1593.8770225059707,,,,1315.0
images/exp1b_trial_114_colour1_distractors19_l.png,l,1,19,1,1,1.0,1596.524168384861,1596.524168384861,,1.0,1.0,0.0,1.0,1.0,0.0,1.3840429782867432,1.3840429782867432,0.0,1595.1441858269973,,,,,,,,,,,,,,2.0,2.0,0.0,0.07288065552711487,0.07288065552711487,0.0,1595.024616796989,,1595.1441858269973,,1595.024616796989,,,,1316.0
images/exp1b_trial_317_colour3_distractors31_l.png,l,3,31,1,1,1.0,1597.4256904628885,1597.4256904628885,,1.0,1.0,0.0,1.0,1.0,0.0,0.7856640815734863,0.7856640815734863,0.0,1596.6441894579912,,,,,,,,,,,,,,2.0,2.0,0.0,0.056213460862636566,0.056213460862636566,0.0,1596.542209642008,,1596.6441894579912,,1596.542209642008,,,,1317.0
images/exp1b_trial_148_colour2_distractors1_l.png,l,2,1,1,1,1.0,1598.2245593958826,1598.2245593958826,,1.0,1.0,0.0,1.0,1.0,0.0,0.6893271803855896,0.6893271803855896,0.0,1597.5435494739795,,,,,,,,,,,,,,2.0,2.0,0.0,0.05324646830558777,0.05324646830558777,0.0,1597.4420207589865,,1597.5435494739795,,1597.4420207589865,,,,1318.0
images/exp1b_trial_177_colour1_distractors9_l.png,l,1,9,1,1,1.0,1599.5240942418634,1599.5240942418634,,1.0,1.0,0.0,1.0,1.0,0.0,1.1512659788131714,1.1512659788131714,0.0,1598.3758240719908,,,,,,,,,,,,,,2.0,2.0,0.0,0.08970174193382263,0.08970174193382263,0.0,1598.2421958890045,,1598.3758240719908,,1598.2421958890045,,,,1319.0
images/exp1b_trial_188_colour3_distractors19_l.png,l,3,19,1,1,1.0,1601.0082516818832,1601.0082516818832,,1.0,1.0,0.0,1.0,1.0,0.0,1.3694658279418945,1.3694658279418945,0.0,1599.6436019779649,,,,,,,,,,,,,,2.0,2.0,0.0,0.05563729628920555,0.05563729628920555,0.0,1599.5421452390146,,1599.6436019779649,,1599.5421452390146,,,,1320.0
images/exp1b_trial_127_colour0_distractors0_l.png,l,0,0,1,1,1.0,1601.7414696829103,1601.7414696829103,,1.0,1.0,0.0,1.0,1.0,0.0,0.5859754085540771,0.5859754085540771,0.0,1601.160429681011,,,,,,,,,,,,,,2.0,2.0,0.0,0.0912947803735733,0.0912947803735733,0.0,1601.0253729899996,,1601.160429681011,,1601.0253729899996,,,,1321.0
images/exp1b_trial_204_colour3_distractors9_r.png,r,3,9,3,1,1.0,1602.6414793929027,1602.6414793929027,,1.0,1.0,0.0,3.0,3.0,0.0,0.7534083724021912,0.7534083724021912,0.0,1601.8917462509708,,,,,,,,,,,,,,2.0,2.0,0.0,0.08871360868215561,0.08871360868215561,0.0,1601.75856432796,,1601.8917462509708,,1601.75856432796,,,,1322.0
images/exp1b_trial_107_colour3_distractors4_r.png,r,3,4,3,1,1.0,1603.72491619988,1603.72491619988,,1.0,1.0,0.0,3.0,3.0,0.0,0.8887196779251099,0.8887196779251099,0.0,1602.8438446520013,,,,,,,,,,,,,,2.0,2.0,0.0,0.1380539834499359,0.1380539834499359,0.0,1602.6602050329675,,1602.8438446520013,,1602.6602050329675,,,,1323.0
images/exp1b_trial_153_colour3_distractors1_l.png,l,3,1,1,1,1.0,1604.624948185886,1604.624948185886,,1.0,1.0,0.0,1.0,1.0,0.0,0.739393949508667,0.739393949508667,0.0,1603.8945175120025,,,,,,,,,,,,,,2.0,2.0,0.0,0.10447193682193756,0.10447193682193756,0.0,1603.7409210769692,,1603.8945175120025,,1603.7409210769692,,,,1324.0
images/exp1b_trial_275_colour1_distractors31_l.png,l,1,31,1,1,1.0,1605.5916274138901,1605.5916274138901,,1.0,1.0,0.0,1.0,1.0,0.0,0.835270881652832,0.835270881652832,0.0,1604.758664752997,,,,,,,,,,,,,,2.0,2.0,0.0,0.07217403501272202,0.07217403501272202,0.0,1604.643500634993,,1604.758664752997,,1604.643500634993,,,,1325.0
images/exp1b_trial_131_colour1_distractors19_r.png,r,1,19,3,1,1.0,1606.7750951919181,1606.7750951919181,,1.0,1.0,0.0,3.0,3.0,0.0,1.0682944059371948,1.0682944059371948,0.0,1605.71107978496,,,,,,,,,,,,,,2.0,2.0,0.0,0.0564194954931736,0.0564194954931736,0.0,1605.6090655119624,,1605.71107978496,,1605.6090655119624,,,,1326.0
images/exp1b_trial_203_colour3_distractors4_r.png,r,3,4,3,1,1.0,1607.9752164418635,1607.9752164418635,,1.0,1.0,0.0,3.0,3.0,0.0,1.0705616474151611,1.0705616474151611,0.0,1606.9088308130158,,,,,,,,,,,,,,2.0,2.0,0.0,0.07326789200305939,0.07326789200305939,0.0,1606.7943635429838,,1606.9088308130158,,1606.7943635429838,,,,1327.0
images/exp1b_trial_261_colour2_distractors1_r.png,r,2,1,3,1,1.0,1609.5083888598776,1609.5083888598776,,1.0,1.0,0.0,3.0,3.0,0.0,1.4542096853256226,1.4542096853256226,0.0,1608.0616686369758,,,,,,,,,,,,,,2.0,2.0,0.0,0.022894561290740967,0.022894561290740967,0.0,1607.9917386719608,,1608.0616686369758,,1607.9917386719608,,,,1328.0
images/exp1b_trial_53_colour2_distractors4_l.png,l,2,4,1,1,1.0,1610.5916891459085,1610.5916891459085,,1.0,1.0,0.0,1.0,1.0,0.0,0.937316358089447,0.937316358089447,0.0,1609.6588597460068,,,,,,,,,,,,,,2.0,2.0,0.0,0.08931275457143784,0.08931275457143784,0.0,1609.5277693580138,,1609.6588597460068,,1609.5277693580138,,,,1329.0
images/exp1b_trial_222_colour0_distractors0_r.png,r,0,0,3,1,1.0,1611.6084380488785,1611.6084380488785,,1.0,1.0,0.0,3.0,3.0,0.0,0.9204999208450317,0.9204999208450317,0.0,1610.6929594519897,,,,,,,,,,,,,,2.0,2.0,0.0,0.040253397077322006,0.040253397077322006,0.0,1610.611019123986,,1610.6929594519897,,1610.611019123986,,,,1330.0
images/exp1b_trial_75_colour3_distractors4_r.png,r,3,4,3,1,1.0,1612.7114665939182,1612.7114665939182,,1.0,1.0,0.0,3.0,3.0,0.0,1.0247750282287598,1.0247750282287598,0.0,1611.6948998000007,,,,,,,,,,,,,,2.0,2.0,0.0,0.021402481943368912,0.021402481943368912,0.0,1611.6251859089825,,1611.6948998000007,,1611.6251859089825,,,,1331.0
images/exp1b_trial_213_colour2_distractors4_l.png,l,2,4,1,1,1.0,1613.5594524648798,1613.5594524648798,,1.0,1.0,0.0,1.0,1.0,0.0,0.706334114074707,0.706334114074707,0.0,1612.859519087011,,,,,,,,,,,,,,2.0,2.0,0.0,0.08576927334070206,0.08576927334070206,0.0,1612.7258376950049,,1612.859519087011,,1612.7258376950049,,,,1332.0
images/exp1b_trial_192_colour1_distractors1_r.png,r,1,1,3,1,1.0,1614.4752574449114,1614.4752574449114,,1.0,1.0,0.0,3.0,3.0,0.0,0.7721989154815674,0.7721989154815674,0.0,1613.7107801240054,,,,,,,,,,,,,,2.0,2.0,0.0,0.0874788761138916,0.0874788761138916,0.0,1613.5749456259655,,1613.7107801240054,,1613.5749456259655,,,,1333.0
images/exp1b_trial_89_colour3_distractors1_l.png,l,3,1,1,1,1.0,1615.3411698799057,1615.3411698799057,,1.0,1.0,0.0,1.0,1.0,0.0,0.7545138001441956,0.7545138001441956,0.0,1614.5927768080146,,,,,,,,,,,,,,2.0,2.0,0.0,0.05479317158460617,0.05479317158460617,0.0,1614.494156250963,,1614.5927768080146,,1614.494156250963,,,,1334.0
images/exp1b_trial_105_colour2_distractors31_r.png,r,2,31,3,1,1.0,1616.309719868895,1616.309719868895,,1.0,1.0,0.0,3.0,3.0,0.0,0.8529570698738098,0.8529570698738098,0.0,1615.4587842889596,,,,,,,,,,,,,,2.0,2.0,0.0,0.0566827617585659,0.0566827617585659,0.0,1615.3595328869997,,1615.4587842889596,,1615.3595328869997,,,,1335.0
images/exp1b_trial_269_colour3_distractors19_r.png,r,3,19,3,1,1.0,1617.4419400288782,1617.4419400288782,,1.0,1.0,0.0,3.0,3.0,0.0,0.9540877342224121,0.9540877342224121,0.0,1616.4930440440075,,,,,,,,,,,,,,2.0,2.0,0.0,0.12114188820123672,0.12114188820123672,0.0,1616.325223153981,,1616.4930440440075,,1616.325223153981,,,,1336.0
images/exp1b_trial_252_colour3_distractors19_l.png,l,3,19,1,1,1.0,1618.608655011881,1618.608655011881,,1.0,1.0,0.0,1.0,1.0,0.0,1.0030792951583862,1.0030792951583862,0.0,1617.6096697949688,,,,,,,,,,,,,,2.0,2.0,0.0,0.10455211251974106,0.10455211251974106,0.0,1617.458588264999,,1617.6096697949688,,1617.458588264999,,,,1337.0
images/exp1b_trial_173_colour3_distractors19_r.png,r,3,19,3,1,1.0,1619.7087946498825,1619.7087946498825,,1.0,1.0,0.0,3.0,3.0,0.0,0.9666589498519897,0.9666589498519897,0.0,1618.744732437015,,,,,,,,,,,,,,2.0,2.0,0.0,0.07435747236013412,0.07435747236013412,0.0,1618.6257464179653,,1618.744732437015,,1618.6257464179653,,,,1338.0
images/exp1b_trial_67_colour1_distractors19_r.png,r,1,19,3,1,1.0,1620.7587816568732,1620.7587816568732,,1.0,1.0,0.0,3.0,3.0,0.0,0.9530145525932312,0.9530145525932312,0.0,1619.8112616529688,,,,,,,,,,,,,,2.0,2.0,0.0,0.0379893034696579,0.0379893034696579,0.0,1619.725285989989,,1619.8112616529688,,1619.725285989989,,,,1339.0
images/exp1b_trial_154_colour3_distractors4_l.png,l,3,4,1,1,1.0,1621.9765928109002,1621.9765928109002,,1.0,1.0,0.0,1.0,1.0,0.0,1.1231292486190796,1.1231292486190796,0.0,1620.8609686609707,,,,,,,,,,,,,,2.0,2.0,0.0,0.0378526896238327,0.0378526896238327,0.0,1620.775902451016,,1620.8609686609707,,1620.775902451016,,,,1340.0
images/exp1b_trial_40_colour2_distractors19_r.png,r,2,19,3,1,1.0,1622.9764867989172,1622.9764867989172,,1.0,1.0,0.0,3.0,3.0,0.0,0.9064978361129761,0.9064978361129761,0.0,1622.0782383469632,,,,,,,,,,,,,,2.0,2.0,0.0,0.03684169799089432,0.03684169799089432,0.0,1621.9926578899613,,1622.0782383469632,,1621.9926578899613,,,,1341.0
images/exp1b_trial_307_colour1_distractors31_l.png,l,1,31,1,1,1.0,1624.1257305469073,1624.1257305469073,,1.0,1.0,0.0,1.0,1.0,0.0,0.9858033061027527,0.9858033061027527,0.0,1623.143967075972,,,,,,,,,,,,,,2.0,2.0,0.0,0.10259304195642471,0.10259304195642471,0.0,1622.9937057289644,,1623.143967075972,,1622.9937057289644,,,,1342.0
images/exp1b_trial_314_colour3_distractors4_l.png,l,3,4,1,1,1.0,1625.6755198058847,1625.6755198058847,,1.0,1.0,0.0,1.0,1.0,0.0,1.4055674076080322,1.4055674076080322,0.0,1624.2762225699844,,,,,,,,,,,,,,2.0,2.0,0.0,0.08913944661617279,0.08913944661617279,0.0,1624.1441605199943,,1624.2762225699844,,1624.1441605199943,,,,1343.0
images/exp1b_trial_193_colour1_distractors4_r.png,r,1,4,3,1,1.0,1626.7099261288706,1626.7099261288706,,1.0,1.0,0.0,3.0,3.0,0.0,0.8895243406295776,0.8895243406295776,0.0,1625.8266830039793,,,,,,,,,,,,,,2.0,2.0,0.0,0.08700738847255707,0.08700738847255707,0.0,1625.6942564980127,,1625.8266830039793,,1625.6942564980127,,,,1344.0
images/exp1b_trial_143_colour1_distractors1_l.png,l,1,1,1,1,1.0,1627.858390213881,1627.858390213881,,1.0,1.0,0.0,1.0,1.0,0.0,0.9878200888633728,0.9878200888633728,0.0,1626.8766444099601,,,,,,,,,,,,,,2.0,2.0,0.0,0.10440422594547272,0.10440422594547272,0.0,1626.7263304429944,,1626.8766444099601,,1626.7263304429944,,,,1345.0
images/exp1b_trial_229_colour2_distractors1_r.png,r,2,1,3,1,1.0,1628.775691790873,1628.775691790873,,1.0,1.0,0.0,3.0,3.0,0.0,0.735312283039093,0.735312283039093,0.0,1628.0458620240097,,,,,,,,,,,,,,2.0,2.0,0.0,0.12551602721214294,0.12551602721214294,0.0,1627.8760692739743,,1628.0458620240097,,1627.8760692739743,,,,1346.0
images/exp1b_trial_191_colour0_distractors0_l.png,l,0,0,1,1,1.0,1629.8255899688986,1629.8255899688986,,1.0,1.0,0.0,1.0,1.0,0.0,0.9043400883674622,0.9043400883674622,0.0,1628.9287571189925,,,,,,,,,,,,,,2.0,2.0,0.0,0.08982942253351212,0.08982942253351212,0.0,1628.7927693260135,,1628.9287571189925,,1628.7927693260135,,,,1347.0
images/exp1b_trial_90_colour3_distractors4_l.png,l,3,4,1,1,1.0,1631.2089729588654,1631.2089729588654,,1.0,1.0,0.0,1.0,1.0,0.0,1.2205686569213867,1.2205686569213867,0.0,1629.9936040139874,,,,,,,,,,,,,,2.0,2.0,0.0,0.10549348592758179,0.10549348592758179,0.0,1629.8429011830012,,1629.9936040139874,,1629.8429011830012,,,,1348.0
images/exp1b_trial_100_colour1_distractors31_r.png,r,1,31,3,1,1.0,1632.225820407871,1632.225820407871,,1.0,1.0,0.0,3.0,3.0,0.0,0.8171548247337341,0.8171548247337341,0.0,1631.411943761981,,,,,,,,,,,,,,2.0,2.0,0.0,0.13867269456386566,0.13867269456386566,0.0,1631.226425122004,,1631.411943761981,,1631.226425122004,,,,1349.0
images/exp1b_trial_257_colour1_distractors4_r.png,r,1,4,3,1,1.0,1633.1434817738657,1633.1434817738657,,1.0,1.0,0.0,3.0,3.0,0.0,0.7408085465431213,0.7408085465431213,0.0,1632.4118639249937,,,,,,,,,,,,,,2.0,2.0,0.0,0.12194617837667465,0.12194617837667465,0.0,1632.2429571829853,,1632.4118639249937,,1632.2429571829853,,,,1350.0
images/exp1b_trial_132_colour1_distractors31_r.png,r,1,31,3,1,1.0,1634.2591460868891,1634.2591460868891,,1.0,1.0,0.0,3.0,3.0,0.0,0.9669305682182312,0.9669305682182312,0.0,1633.2934764259844,,,,,,,,,,,,,,2.0,2.0,0.0,0.08863428235054016,0.08863428235054016,0.0,1633.1595771220163,,1633.2934764259844,,1633.1595771220163,,,,1351.0
images/exp1b_trial_237_colour3_distractors19_r.png,r,3,19,3,1,1.0,1635.19264011989,1635.19264011989,,1.0,1.0,0.0,3.0,3.0,0.0,0.8190180063247681,0.8190180063247681,0.0,1634.3780949930078,,,,,,,,,,,,,,2.0,2.0,0.0,0.05561870336532593,0.05561870336532593,0.0,1634.2764462489868,,1634.3780949930078,,1634.2764462489868,,,,1352.0
images/exp1b_trial_271_colour1_distractors1_l.png,l,1,1,1,1,1.0,1636.1591637958948,1636.1591637958948,,1.0,1.0,0.0,1.0,1.0,0.0,0.8214432001113892,0.8214432001113892,0.0,1635.342769270006,,,,,,,,,,,,,,2.0,2.0,0.0,0.08858581632375717,0.08858581632375717,0.0,1635.2091845429968,,1635.342769270006,,1635.2091845429968,,,,1353.0
images/exp1b_trial_15_colour1_distractors1_l.png,l,1,1,1,1,1.0,1636.9757170188998,1636.9757170188998,,1.0,1.0,0.0,1.0,1.0,0.0,0.6716724634170532,0.6716724634170532,0.0,1636.3113368579652,,,,,,,,,,,,,,2.0,2.0,0.0,0.08882786333560944,0.08882786333560944,0.0,1636.1758617259911,,1636.3113368579652,,1636.1758617259911,,,,1354.0
images/exp1b_trial_217_colour3_distractors1_l.png,l,3,1,1,1,1.0,1637.875814203889,1637.875814203889,,1.0,1.0,0.0,1.0,1.0,0.0,0.7375996708869934,0.7375996708869934,0.0,1637.1431801219587,,,,,,,,,,,,,,2.0,2.0,0.0,0.1067693904042244,0.1067693904042244,0.0,1636.992446351971,,1637.1431801219587,,1636.992446351971,,,,1355.0
images/exp1b_trial_254_colour0_distractors0_r.png,r,0,0,3,1,1.0,1638.7258990738949,1638.7258990738949,,1.0,1.0,0.0,3.0,3.0,0.0,0.7040970921516418,0.7040970921516418,0.0,1638.0270134229795,,,,,,,,,,,,,,2.0,2.0,0.0,0.08987734466791153,0.08987734466791153,0.0,1637.8925519699696,,1638.0270134229795,,1637.8925519699696,,,,1356.0
images/exp1b_trial_14_colour3_distractors31_r.png,r,3,31,3,1,1.0,1640.5761571568612,1640.5761571568612,,1.0,1.0,0.0,3.0,3.0,0.0,1.6845035552978516,1.6845035552978516,0.0,1638.8957307509845,,,,,,,,,,,,,,2.0,2.0,0.0,0.10590171813964844,0.10590171813964844,0.0,1638.745225519,,1638.8957307509845,,1638.745225519,,,,1357.0
images/exp1b_trial_216_colour2_distractors31_l.png,l,2,31,1,1,1.0,1642.0927281268698,1642.0927281268698,,1.0,1.0,0.0,1.0,1.0,0.0,1.38593327999115,1.38593327999115,0.0,1640.7095876029925,,,,,,,,,,,,,,2.0,2.0,0.0,0.0717812329530716,0.0717812329530716,0.0,1640.593469024985,,1640.7095876029925,,1640.593469024985,,,,1358.0
images/exp1b_trial_92_colour3_distractors19_l.png,l,3,19,1,1,1.0,1643.5426405819192,1643.5426405819192,,1.0,1.0,0.0,1.0,1.0,0.0,1.317273497581482,1.317273497581482,0.0,1642.2261091669789,,,,,,,,,,,,,,2.0,2.0,0.0,0.07330334931612015,0.07330334931612015,0.0,1642.1090893619694,,1642.2261091669789,,1642.1090893619694,,,,1359.0
images/exp1b_trial_129_colour1_distractors4_r.png,r,1,4,3,1,1.0,1644.5927543158934,1644.5927543158934,,1.0,1.0,0.0,3.0,3.0,0.0,0.8712860941886902,0.8712860941886902,0.0,1643.7268328199862,,,,,,,,,,,,,,2.0,2.0,0.0,0.12233501672744751,0.12233501672744751,0.0,1643.559384741995,,1643.7268328199862,,1643.559384741995,,,,1360.0
images/exp1b_trial_174_colour3_distractors31_r.png,r,3,31,3,1,1.0,1647.3772815878795,1647.3772815878795,,1.0,1.0,0.0,3.0,3.0,0.0,2.6190683841705322,2.6190683841705322,0.0,1644.762440223014,,,,,,,,,,,,,,2.0,2.0,0.0,0.10659091174602509,0.10659091174602509,0.0,1644.60989280598,,1644.762440223014,,1644.60989280598,,,,1361.0
images/exp1b_trial_144_colour1_distractors4_l.png,l,1,4,1,1,1.0,1648.3928595648788,1648.3928595648788,,1.0,1.0,0.0,1.0,1.0,0.0,0.8692357540130615,0.8692357540130615,0.0,1647.526403369964,,,,,,,,,,,,,,2.0,2.0,0.0,0.08949677646160126,0.08949677646160126,0.0,1647.3927925499738,,1647.526403369964,,1647.3927925499738,,,,1362.0
images/exp1b_trial_128_colour1_distractors1_r.png,r,1,1,3,1,1.0,1649.4929507248628,1649.4929507248628,,1.0,1.0,0.0,3.0,3.0,0.0,0.9870430827140808,0.9870430827140808,0.0,1648.5121484259726,,,,,,,,,,,,,,2.0,2.0,0.0,0.056800950318574905,0.056800950318574905,0.0,1648.4103567120037,,1648.5121484259726,,1648.4103567120037,,,,1363.0
images/exp1b_trial_124_colour3_distractors19_l.png,l,3,19,1,1,1.0,1650.6762354009145,1650.6762354009145,,1.0,1.0,0.0,1.0,1.0,0.0,1.0378056764602661,1.0378056764602661,0.0,1649.6436406190041,,,,,,,,,,,,,,2.0,2.0,0.0,0.0877411961555481,0.0877411961555481,0.0,1649.5123502289644,,1649.6436406190041,,1649.5123502289644,,,,1364.0
images/exp1b_trial_44_colour3_distractors9_r.png,r,3,9,3,1,1.0,1651.6606528159057,1651.6606528159057,,1.0,1.0,0.0,3.0,3.0,0.0,0.756080150604248,0.756080150604248,0.0,1650.9128289140062,,,,,,,,,,,,,,2.0,2.0,0.0,0.17126770317554474,0.17126770317554474,0.0,1650.6936806679587,,1650.9128289140062,,1650.6936806679587,,,,1365.0
images/exp1b_trial_20_colour2_distractors1_l.png,l,2,1,1,1,1.0,1652.7608059189108,1652.7608059189108,,1.0,1.0,0.0,1.0,1.0,0.0,0.9406504034996033,0.9406504034996033,0.0,1651.8280477540102,,,,,,,,,,,,,,2.0,2.0,0.0,0.10274219512939453,0.10274219512939453,0.0,1651.676165790006,,1651.8280477540102,,1651.676165790006,,,,1366.0
